20231014	12:03:32	a155bacb-0032-4696-9416-90b31a135763	GET	/	undefined
20231018	15:07:24	b9a03d2e-cd06-4e47-9283-977e21978cc0	GET	/notes	http://localhost:3000
20231018	15:07:39	f54bbbe2-eb7d-4d6f-bc75-ec80261c3b7c	GET	/notes	http://localhost:3000
20231018	15:07:54	221ec03b-9ad7-47a1-873c-132a220b984b	GET	/notes	http://localhost:3000
20231018	15:08:09	bc2c587d-8c55-4366-9270-dc9a76f009a6	GET	/notes	http://localhost:3000
20231018	15:08:24	a0446250-8141-4323-9a1a-ade216c1d473	GET	/notes	http://localhost:3000
20231018	15:08:39	f53c05d8-5df5-450c-b4df-ae90f1c35c03	GET	/notes	http://localhost:3000
20231018	15:08:55	1775a2f8-be44-4a3f-b694-24ecbfdcf10e	GET	/notes	http://localhost:3000
20231018	15:09:10	1484dfa0-71ba-4d94-a7c8-0152f3d89694	GET	/notes	http://localhost:3000
20231018	15:09:25	01f4ae28-6117-4746-be05-370e910484e4	GET	/notes	http://localhost:3000
20231018	15:09:41	671ad7cd-15df-4629-9792-c3895269470e	GET	/notes	http://localhost:3000
20231018	15:09:56	969c508a-8bf1-4910-b662-2907dc02100d	GET	/notes	http://localhost:3000
20231018	15:10:11	b4f76c88-0336-4498-9b86-b74635698273	GET	/notes	http://localhost:3000
20231018	15:10:26	1bd534a1-581a-4518-85a4-592a578ded3b	GET	/notes	http://localhost:3000
20231018	15:10:42	28b4ccef-c5f6-4d23-a738-a5aad203ed9f	GET	/notes	http://localhost:3000
20231018	15:10:57	dcfaf8d1-c163-4bc0-9e86-0219fc276871	GET	/notes	http://localhost:3000
20231018	15:11:12	434f7f01-147d-42da-9502-cde99959ab7d	GET	/notes	http://localhost:3000
20231018	15:11:28	7aec27f5-f134-40e6-95be-10e2ed15a1c0	GET	/notes	http://localhost:3000
20231018	15:11:43	2c711a36-ecb2-485d-86dd-a1a2a41fb7f4	GET	/notes	http://localhost:3000
20231018	15:11:58	49c6fa8a-2697-420b-a5bf-5850d4889b4f	GET	/notes	http://localhost:3000
20231018	15:12:13	ac07a713-b23d-4f45-afc6-c1e81f8d9ec1	GET	/notes	http://localhost:3000
20231018	15:12:28	c7736a23-0dac-45f8-a2f3-cb3b97752877	GET	/notes	http://localhost:3000
20231018	15:12:43	514eecfd-b90f-482e-b545-3dbec0fed4a3	GET	/notes	http://localhost:3000
20231018	15:12:59	25868161-961e-4ea2-8c75-264d8a3916a3	GET	/notes	http://localhost:3000
20231018	15:13:14	5ef45cc1-35b6-4ace-a28b-48e369ede823	GET	/notes	http://localhost:3000
20231018	15:13:29	2dc4fc42-5ab8-41a9-98e4-95dfd4d48764	GET	/notes	http://localhost:3000
20231018	15:13:44	c78fc9a5-7d88-457f-ac30-6da763a0c79b	GET	/notes	http://localhost:3000
20231018	15:14:00	6d011bf9-3e23-4935-b075-045189e8fc5a	GET	/notes	http://localhost:3000
20231018	15:14:15	5069abe1-1f82-42fd-a53f-9a860c7b1372	GET	/notes	http://localhost:3000
20231018	15:14:30	35dfcd50-ba3d-4dab-9055-eff0d3ab5fbe	GET	/notes	http://localhost:3000
20231018	15:14:46	8c8b91c5-2e35-489c-b059-c17271022070	GET	/notes	http://localhost:3000
20231018	15:14:55	9fdcd5f4-a8dd-49c0-82d4-3a7667e7a286	GET	/notes	http://localhost:3000
20231018	15:15:04	c0615af9-73e4-4e34-be0a-9c537f785825	GET	/notes	http://localhost:3000
20231018	15:15:04	385b5b77-fe28-44b2-ab21-56b6616c65fb	POST	/auth/logout	http://localhost:3000
20231018	15:15:09	f0e67b65-2cb0-44dd-930d-95a9f0056d7c	GET	/notes	http://localhost:3000
20231018	15:15:09	fd0f8c62-756e-4ad6-9670-705969ec3429	GET	/users	http://localhost:3000
20231018	15:15:10	73d4dd51-09b9-4c65-81e2-ac893023d25a	POST	/auth/logout	http://localhost:3000
20231018	15:16:19	fbb874ce-d2fa-4073-8cdc-a6dfd34afd3f	GET	/notes	http://localhost:3000
20231018	15:16:19	9adad036-0b7e-4bc3-91c1-973b8d526edf	GET	/users	http://localhost:3000
20231018	15:16:24	32f0e943-1ebd-483d-b528-9110bed7b7e5	GET	/notes	http://localhost:3000
20231018	15:16:24	e350592a-4b3e-4b43-a93b-958752d3626d	GET	/users	http://localhost:3000
20231018	15:16:24	2aa82328-5430-4978-ad94-92f889ace02b	POST	/auth/logout	http://localhost:3000
20231018	15:16:33	b6cde7ba-6375-41fd-822c-905904ee6570	OPTIONS	/auth	http://localhost:3000
20231018	15:16:34	039665d1-58d7-4728-941e-6717fad06521	POST	/auth	http://localhost:3000
20231018	15:16:40	673a63ae-9a9b-4c0d-b799-16b4c97bc8c0	OPTIONS	/auth	http://localhost:3000
20231018	15:16:40	5873ad40-1f03-43b8-962a-fd507530c0b6	POST	/auth	http://localhost:3000
20231018	15:17:07	17d9caee-22e9-4ad3-9be3-2feb7b864ab9	OPTIONS	/auth	http://localhost:3000
20231018	15:17:07	361852c3-5490-4c9a-a4ce-564a0338eb58	POST	/auth	http://localhost:3000
20231018	15:17:07	4ab6dcce-01a7-4e11-a190-5b5148d295cd	OPTIONS	/notes	http://localhost:3000
20231018	15:17:07	512e3f58-081a-4474-ac66-1ac5cea2e902	GET	/notes	http://localhost:3000
20231018	15:17:07	bd9300f8-df97-4f1c-ab11-1624f71d2fab	OPTIONS	/users	http://localhost:3000
20231018	15:17:07	f1dd84a4-5a65-4ddc-afde-c94775258779	GET	/users	http://localhost:3000
20231018	15:17:11	9a12a14f-949f-4cf1-b0f9-a19728e2abcb	GET	/notes	http://localhost:3000
20231018	15:17:13	ac4d6995-b741-4201-ac78-f12f6200ba98	OPTIONS	/notes	http://localhost:3000
20231018	15:17:13	05577a0e-452d-4b90-bec9-889073510f4c	GET	/notes	http://localhost:3000
20231018	15:17:28	732f60cf-a431-48c4-86e9-98a2e646663a	OPTIONS	/notes	http://localhost:3000
20231018	15:17:28	43a26787-5a0d-4ca7-891d-85c1d81fcc3f	GET	/notes	http://localhost:3000
20231018	15:17:28	13d80e8b-59b8-4fa1-a4ff-2ad95061de23	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:17:28	9335165c-e9a6-47f4-910b-b8e42c05b577	GET	/auth/refresh	http://localhost:3000
20231018	15:17:43	543c52c0-e082-4718-aacf-85b027d33ca0	OPTIONS	/notes	http://localhost:3000
20231018	15:17:43	170797a9-5f3c-4eaa-98e1-ca7dd3d0e536	GET	/notes	http://localhost:3000
20231018	15:17:43	fde94789-2621-46ba-bf62-2a80eeb8de35	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:17:43	67282823-f422-4b9e-9e50-002d14d7ccfa	GET	/auth/refresh	http://localhost:3000
20231018	15:17:58	e6b6609f-d71a-4aa1-991b-42c2e007f5b0	OPTIONS	/notes	http://localhost:3000
20231018	15:17:58	5a086dce-60a0-4bf6-828f-4b7e144e4f75	GET	/notes	http://localhost:3000
20231018	15:17:58	5dd8e293-10d5-4ac5-a11d-262c60f8667d	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:17:58	e5345475-b74a-41c6-a6bb-0d4e3af7be04	GET	/auth/refresh	http://localhost:3000
20231018	15:18:13	45be9d4b-16e2-4689-9209-2ef28a99585f	OPTIONS	/notes	http://localhost:3000
20231018	15:18:13	f431a3e9-1de5-4f7e-8862-1e2f6faff05b	GET	/notes	http://localhost:3000
20231018	15:18:13	32c20b08-48ad-4733-9d2e-4e75e9336ebe	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:18:13	8876d05f-6832-4b08-abe6-c3095b6c8cbe	GET	/auth/refresh	http://localhost:3000
20231018	15:18:17	ccd37177-0911-4f9e-be3b-c11eb9f36043	GET	/notes	http://localhost:3000
20231018	15:18:18	c3bbc93c-f7fd-4a3e-851b-3c59871a39c1	GET	/users	http://localhost:3000
20231018	15:18:18	9a51d1d1-e3fe-4154-aa37-92bb1805b2dc	GET	/notes	http://localhost:3000
20231018	15:18:34	364ccb6e-3797-406b-9755-b65049a92655	GET	/notes	http://localhost:3000
20231018	15:18:49	628ba7dd-5bba-468a-b0cf-1a221fd80380	GET	/notes	http://localhost:3000
20231018	15:19:04	6004b3fe-51f6-43c5-be18-72b2f9b636c1	GET	/notes	http://localhost:3000
20231018	15:19:19	ad9a6339-67f1-4c6e-9b9a-b43416079ab9	GET	/notes	http://localhost:3000
20231018	15:19:34	b83260cf-a1ed-40f6-904c-bf39bac976fb	GET	/notes	http://localhost:3000
20231018	15:19:49	4a20c29f-afae-4afa-9a41-ccb8b83cb11f	GET	/notes	http://localhost:3000
20231018	15:19:54	b6486bda-052c-48f0-bc81-aac519123b3c	GET	/notes	http://localhost:3000
20231018	15:19:56	f586c6b5-ff19-4af9-8ed2-db9d9a941d31	POST	/auth/logout	http://localhost:3000
20231018	15:19:56	bb3622b7-275b-4148-b0b3-0baf6ee7cf1a	GET	/notes	http://localhost:3000
20231018	15:20:04	32821106-765e-4004-8821-feae3a110c23	OPTIONS	/auth	http://localhost:3000
20231018	15:20:04	941227cb-e1b2-42ce-90d7-4a2a7c2729a4	POST	/auth	http://localhost:3000
20231018	15:20:04	216384b3-a0e2-4c83-bd14-f8a500e88707	OPTIONS	/notes	http://localhost:3000
20231018	15:20:04	e4c4ec75-3626-41d1-9118-1170016d74e2	OPTIONS	/users	http://localhost:3000
20231018	15:20:04	2fd48895-6707-41cc-ab9e-9e771235ef8b	GET	/notes	http://localhost:3000
20231018	15:20:04	18d5e4fe-1441-4cf3-b8a0-a8e6a5040b5e	GET	/users	http://localhost:3000
20231018	15:20:08	6101febb-dd57-452f-9181-29d9008a9bd2	GET	/notes	http://localhost:3000
20231018	15:20:23	4e0a0d61-d6da-40ab-81c8-ee64396b5ae5	OPTIONS	/notes	http://localhost:3000
20231018	15:20:23	a0d6239a-d6d5-4b4f-8eae-e2d774b5f2f3	GET	/notes	http://localhost:3000
20231018	15:20:23	801173f9-8106-4680-963f-4528221bc8ca	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:20:23	a5effa74-4302-4b49-934e-0bb0f65b0658	GET	/auth/refresh	http://localhost:3000
20231018	15:20:23	e6215aa5-8728-4a68-83b4-fa4b01ba0939	GET	/notes	http://localhost:3000
20231018	15:20:38	d9c312b6-98fc-46f7-9beb-b119856c957d	OPTIONS	/notes	http://localhost:3000
20231018	15:20:38	0053b1e0-5d3f-425f-9642-9a77c0bfccdd	GET	/notes	http://localhost:3000
20231018	15:20:38	5b5c219d-08c2-43d1-af71-9ee576aef379	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:20:38	303d2df7-0f18-4471-80ba-1eb2ac90937b	GET	/auth/refresh	http://localhost:3000
20231018	15:20:46	752c262f-b3e0-4904-a3fa-e7f51976597f	OPTIONS	/notes	http://localhost:3000
20231018	15:20:46	b69695ee-4eb9-4de2-8ab1-befbf88e7676	GET	/notes	http://localhost:3000
20231018	15:20:46	b47ab41d-9dc5-46fa-b1df-b7e1e55c2a49	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:20:46	c7359a0c-3ee0-44d3-96e9-75a62cac3f17	GET	/auth/refresh	http://localhost:3000
20231018	15:21:02	ecbe4b62-6289-4172-9382-2974cafd8091	OPTIONS	/notes	http://localhost:3000
20231018	15:21:02	837ffe6f-2b65-411e-82fa-b7775268bad9	GET	/notes	http://localhost:3000
20231018	15:21:02	3b687251-a885-4e2a-9467-c4418b5eb87e	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:21:02	e22a6857-ef30-448d-a26a-5a2ce266d742	GET	/auth/refresh	http://localhost:3000
20231018	15:21:18	cc037ffb-31eb-4a8f-acc0-ad8115eb0318	OPTIONS	/notes	http://localhost:3000
20231018	15:21:18	8ec0785b-46a5-4e6f-81eb-96067b216ca5	GET	/notes	http://localhost:3000
20231018	15:21:18	b74ed792-c4af-45ca-89ef-2b8159ed45a3	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:21:18	0cafaa97-d1b4-4ad4-ac15-be598cfc068e	GET	/auth/refresh	http://localhost:3000
20231018	15:21:34	45091741-be7b-4127-867b-6ddfb0db23f5	OPTIONS	/notes	http://localhost:3000
20231018	15:21:34	040efe9d-9443-4c3a-8845-af68b8570bfa	GET	/notes	http://localhost:3000
20231018	15:21:34	4f2bb65a-11b2-4228-9a04-9332bef24abf	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:21:34	016a9e61-4f65-42ec-b25d-ebd8934c0dbc	GET	/auth/refresh	http://localhost:3000
20231018	15:21:49	82d1e30f-42f9-4b77-a63d-da6dab22ef53	OPTIONS	/notes	http://localhost:3000
20231018	15:21:49	b7590c30-42da-4c07-beec-8c43690867b5	GET	/notes	http://localhost:3000
20231018	15:21:49	fae97438-efdf-40aa-b6e0-0ddb3f3ce752	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:21:49	07efb945-1ced-4351-83aa-65e690e2faec	GET	/auth/refresh	http://localhost:3000
20231018	15:22:04	4fd044e9-195b-4107-aae1-2d59870c328e	OPTIONS	/notes	http://localhost:3000
20231018	15:22:04	e28f5dac-aa2f-4c39-8daa-36c3477bbd2b	GET	/notes	http://localhost:3000
20231018	15:22:04	74c97dd6-0ea3-45a8-870d-45a4365f7ec1	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:22:04	bc5c13f2-0278-4817-95ea-eb7221cf71db	GET	/auth/refresh	http://localhost:3000
20231018	15:22:19	c5fbe70f-b8d3-4140-8562-c00d3e53174b	OPTIONS	/notes	http://localhost:3000
20231018	15:22:19	a4a50d3a-2c5b-4bb3-b88c-871be907bb07	GET	/notes	http://localhost:3000
20231018	15:22:19	29c9c175-b993-4b02-b84d-6188b4a196d4	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:22:19	013af7fc-badc-4332-8aed-2a8e7d009afa	GET	/auth/refresh	http://localhost:3000
20231018	15:22:35	3ecffd81-a8ba-4c68-b344-52819633a2b6	OPTIONS	/notes	http://localhost:3000
20231018	15:22:35	a065e4f2-d06f-4602-be64-65e95dc577dd	GET	/notes	http://localhost:3000
20231018	15:22:35	0cd2f520-f2f3-4c75-8f19-af58a388a310	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:22:35	1601fd08-3a17-4284-b062-d215b80caa41	GET	/auth/refresh	http://localhost:3000
20231018	15:22:46	392fa68c-dda7-4867-a8b6-b53cfc38df84	OPTIONS	/notes	http://localhost:3000
20231018	15:22:46	b64f5482-80b7-4d72-b461-5fbde8144ad7	GET	/notes	http://localhost:3000
20231018	15:22:46	e7b96df8-e4ad-4adf-9f26-b85df5638159	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:22:46	3798301e-abb4-4013-83f9-06534c6fc0f5	GET	/auth/refresh	http://localhost:3000
20231018	15:23:01	c4936eef-87d8-4121-bcdb-1b6e97b9b460	OPTIONS	/notes	http://localhost:3000
20231018	15:23:01	333a40ee-b266-43b0-8950-4202a221a091	GET	/notes	http://localhost:3000
20231018	15:23:01	db1e61de-8402-46cf-a152-bce8fbe3a52b	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:23:01	7c3fc9a3-4ce7-41b2-9037-fac278571498	GET	/auth/refresh	http://localhost:3000
20231018	15:23:17	2376c65f-86f5-42b1-99bf-7d0a494d250b	OPTIONS	/notes	http://localhost:3000
20231018	15:23:17	67a0508c-8544-4956-9986-7f2997a28818	GET	/notes	http://localhost:3000
20231018	15:23:17	4801b2bf-0c82-4263-9be7-b1d8ec988c0e	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:23:17	85c58ef3-2fcf-4bb9-91ca-ab2972728e7f	GET	/auth/refresh	http://localhost:3000
20231018	15:23:32	9f72215f-6d83-4305-bde2-fe52b6eee63c	OPTIONS	/notes	http://localhost:3000
20231018	15:23:32	01948196-891a-4fd0-8db7-f6da9123ed05	GET	/notes	http://localhost:3000
20231018	15:23:32	aaa3c551-f95f-4c70-9cbf-ca58f82b32d2	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:23:32	9c2eb2cf-51a2-4c65-8e93-67258311eb87	GET	/auth/refresh	http://localhost:3000
20231018	15:23:47	b1353332-510f-415f-bf90-562e15286f56	OPTIONS	/notes	http://localhost:3000
20231018	15:23:47	8990eedd-908a-4966-9475-da70d3d4ed88	GET	/notes	http://localhost:3000
20231018	15:23:47	01939f85-0114-44d7-b2eb-2c301313c1a6	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:23:47	4716d02f-ff32-434b-91e3-8031bfd9c495	GET	/auth/refresh	http://localhost:3000
20231018	15:24:03	bd7bef62-76e9-468f-9fa3-510cc5080a75	OPTIONS	/notes	http://localhost:3000
20231018	15:24:03	400dfc01-0a3d-4028-a372-db14a08a869f	GET	/notes	http://localhost:3000
20231018	15:24:03	9f6b4929-5913-4f4c-a023-be6a76cfc872	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:24:03	8236c342-fa80-4aca-bd69-eed7be971219	GET	/auth/refresh	http://localhost:3000
20231018	15:24:19	9918989d-05db-4902-94a6-2affb2fc0492	OPTIONS	/notes	http://localhost:3000
20231018	15:24:19	1093d831-da98-4bfa-9cce-cb1c2ccc4a12	GET	/notes	http://localhost:3000
20231018	15:24:19	22989ba9-567e-4b01-86c3-a7c6940a6daa	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:24:19	9e2f5a8e-7126-47a2-984d-3c1742823408	GET	/auth/refresh	http://localhost:3000
20231018	15:24:35	99b6df3a-49f5-4716-8947-5b2fe8aff96a	OPTIONS	/notes	http://localhost:3000
20231018	15:24:35	91bb49ac-77e7-4897-b6a1-3215d994dbbc	GET	/notes	http://localhost:3000
20231018	15:24:35	8e2b8ae6-f57b-448d-b5fa-6d16195aa545	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:24:35	054b4c00-6071-4cef-ad6c-5918d42e32d8	GET	/auth/refresh	http://localhost:3000
20231018	15:24:50	f0adf174-8ed0-4863-b65a-506cbce3487e	OPTIONS	/notes	http://localhost:3000
20231018	15:24:50	1610bc03-b4b5-4b8a-9f71-d3f08c1342ba	GET	/notes	http://localhost:3000
20231018	15:24:50	468caf2f-1e5d-47b4-b197-3b2632f55318	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:24:50	8450dc73-f1d9-4bd4-8b8e-8590318ed7d5	GET	/auth/refresh	http://localhost:3000
20231018	15:25:05	28557bad-17b0-4035-9f63-45c1b639bbf6	OPTIONS	/notes	http://localhost:3000
20231018	15:25:05	5d05439c-3b23-439c-82a3-669bfaddead4	GET	/notes	http://localhost:3000
20231018	15:25:05	7c90a587-e3fb-45dc-914d-7b3698c01b23	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:25:05	f784300e-dc62-4c6b-bdee-47af4861ce43	GET	/auth/refresh	http://localhost:3000
20231018	15:25:20	27092444-2729-47bc-a2ed-1f5334571687	OPTIONS	/notes	http://localhost:3000
20231018	15:25:20	7c426c32-7b4e-47e1-9f28-73e3c8af85c1	GET	/notes	http://localhost:3000
20231018	15:25:20	017dd7d3-b924-412d-8020-75d1946c7451	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:25:20	108c3f3f-56d8-48f9-ba57-beb265f4ee70	GET	/auth/refresh	http://localhost:3000
20231018	15:25:36	95b5e722-a9dd-47ff-abac-ee0c9687b719	OPTIONS	/notes	http://localhost:3000
20231018	15:25:36	fe28e6e7-680c-4df8-9345-5958c503c9e7	GET	/notes	http://localhost:3000
20231018	15:25:36	bc4f94c9-c57e-4043-8930-8332a36183be	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:25:36	7d885749-b5f1-4e21-a253-23f4667e3a96	GET	/auth/refresh	http://localhost:3000
20231018	15:25:51	95f494c3-944a-46d7-b36f-136d19bcc2fc	OPTIONS	/notes	http://localhost:3000
20231018	15:25:51	ab294191-3505-4107-b979-344a28f3be9e	GET	/notes	http://localhost:3000
20231018	15:25:51	8821cc0c-bc2a-4381-97ba-d0ce4df5be1b	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:25:51	5c4073a0-acc4-49da-a72c-5d944d46fa4d	GET	/auth/refresh	http://localhost:3000
20231018	15:26:06	97cabe78-1af9-4c8c-8819-31598dbb91c4	OPTIONS	/notes	http://localhost:3000
20231018	15:26:06	c27d81fa-dbc3-46a3-91b7-958cfb680ec2	GET	/notes	http://localhost:3000
20231018	15:26:06	be8a8bc4-0fe5-48b0-8f22-b4bd14ede8aa	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:26:06	16e044df-7c41-4755-b468-39d731096f9c	GET	/auth/refresh	http://localhost:3000
20231018	15:26:21	a64d2996-0ecd-4b9f-9357-9f094798831b	OPTIONS	/notes	http://localhost:3000
20231018	15:26:21	6109266e-3d45-4f5e-b7de-b7acc5e5ca43	GET	/notes	http://localhost:3000
20231018	15:26:21	769dab4d-f589-4839-8e24-77f1d473cc23	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:26:21	7ffc617e-9728-4998-a6c5-901fbd2dede2	GET	/auth/refresh	http://localhost:3000
20231018	15:26:37	3c8d26e8-b64d-41ed-a38a-e4acd5976201	OPTIONS	/notes	http://localhost:3000
20231018	15:26:37	767352b3-415f-4e13-8dbd-5c9095f1bcb6	GET	/notes	http://localhost:3000
20231018	15:26:37	e6a95f05-eda1-4eb0-b268-5363cf22dd62	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:26:37	d076800f-60df-4e61-8b8a-fddb4ddd8e7e	GET	/auth/refresh	http://localhost:3000
20231018	15:26:52	7b8578ca-4cc6-4bf4-8956-e18b6ad944ad	OPTIONS	/notes	http://localhost:3000
20231018	15:26:52	c4002342-9bd5-462c-a5fb-05499204cdfe	GET	/notes	http://localhost:3000
20231018	15:26:52	32fa7755-d089-4c12-b8e5-6f07812872f0	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:26:52	c58475f1-679f-41aa-804d-958d61fa4258	GET	/auth/refresh	http://localhost:3000
20231018	15:27:08	ee24b553-fc75-4522-acbb-1f92dedaa208	OPTIONS	/notes	http://localhost:3000
20231018	15:27:08	d6dfb67d-52f0-4e8a-9cc8-cf0c72dd9845	GET	/notes	http://localhost:3000
20231018	15:27:08	7a8af2c3-9184-49d4-80d5-0bd765878627	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:27:08	010e6e95-f897-44c2-8a90-235ae10454c5	GET	/auth/refresh	http://localhost:3000
20231018	15:27:24	6bb476c2-2a89-4cc3-b868-7ff50885f761	OPTIONS	/notes	http://localhost:3000
20231018	15:27:24	5e977a46-8621-43c1-8ce8-c8179f58f9b5	GET	/notes	http://localhost:3000
20231018	15:27:24	8d46f915-214a-44c9-b0a4-8a68e2ea6309	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:27:24	e03bae9c-2b25-424e-8fce-810f0ecd82b2	GET	/auth/refresh	http://localhost:3000
20231018	15:27:40	c1ca201d-2181-44c8-9a3b-0349271cf462	OPTIONS	/notes	http://localhost:3000
20231018	15:27:40	5eaec9cc-d5fb-4646-b177-a9bb9f2082e2	GET	/notes	http://localhost:3000
20231018	15:27:40	41e9ae47-d8d0-4f08-8535-9d251b66e020	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:27:40	8681e367-43a6-41e4-aa4e-529c18336957	GET	/auth/refresh	http://localhost:3000
20231018	15:27:56	c4003cd0-dcdd-4a45-af93-756236e818b2	OPTIONS	/notes	http://localhost:3000
20231018	15:27:56	dc722bad-0196-4499-8eb2-a4e042eafe69	GET	/notes	http://localhost:3000
20231018	15:27:56	9124c6ad-d1ab-42d4-b3d8-ea19c892ab4d	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:27:56	814bddde-2d30-48d6-93f5-5158bbcffcbc	GET	/auth/refresh	http://localhost:3000
20231018	15:28:11	ec1a495b-3cf8-4f13-af61-bec4668d7b37	OPTIONS	/notes	http://localhost:3000
20231018	15:28:11	a6a74e3b-a2cb-4b9d-9d17-13a0f2d03f66	GET	/notes	http://localhost:3000
20231018	15:28:11	5ad0f7b1-a11e-47d0-bc31-35996276f470	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:28:11	52698fde-7cea-4198-bf82-48436fb09e30	GET	/auth/refresh	http://localhost:3000
20231018	15:28:27	88037d04-2bf8-4b96-ac63-7c6729698bee	OPTIONS	/notes	http://localhost:3000
20231018	15:28:27	8121d524-b63f-4bcc-8ab1-62d3d6cdcb26	GET	/notes	http://localhost:3000
20231018	15:28:27	28d57264-ffe3-46d9-bff0-0494f83706e8	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:28:27	a141d63e-1752-4799-9e7d-1f71d2f9738f	GET	/auth/refresh	http://localhost:3000
20231018	15:28:42	237d0e0c-e1be-46d4-b307-6ff277e993b8	OPTIONS	/notes	http://localhost:3000
20231018	15:28:42	888265cf-e955-4551-8485-e784c0013b85	GET	/notes	http://localhost:3000
20231018	15:28:42	4b7f9c57-0bb0-40b9-8659-30dd6dc8de1e	OPTIONS	/auth/refresh	http://localhost:3000
20231018	15:28:42	7bcafdbb-b886-4008-8ea2-965a35d4e82e	GET	/auth/refresh	http://localhost:3000
20231018	15:28:43	16f94fda-0b36-4aa7-988f-f02c890d3eaa	GET	/notes	http://localhost:3000
20231018	15:28:43	312000b0-a788-416a-be72-2fdef457e8e3	GET	/notes	http://localhost:3000
20231018	15:28:43	04370fb3-2897-4efe-88a4-089a26db8a96	GET	/users	http://localhost:3000
20231018	15:28:45	549adba4-9275-4ff6-b675-a1590567eb0a	GET	/notes	http://localhost:3000
20231018	15:28:45	e8c46297-094a-454b-a9e4-9ef01290e835	POST	/auth/logout	http://localhost:3000
20231018	15:28:53	d396c7ed-fea9-433b-95e3-9985c5dabb9a	OPTIONS	/auth	http://localhost:3000
20231018	15:28:53	3254f8a9-2a2a-4960-b732-3c04d3ca25f1	POST	/auth	http://localhost:3000
20231018	15:28:56	8b0ba527-1978-41f5-8776-0d4bbf034e68	POST	/auth	http://localhost:3000
20231018	15:28:56	725c3e4d-1391-446b-bb95-9b8d0191a042	OPTIONS	/notes	http://localhost:3000
20231018	15:28:56	b0660e0c-7a9f-4ca8-bebc-7ad171a74d31	OPTIONS	/users	http://localhost:3000
20231018	15:28:56	3b5bceb9-cc5a-4939-a99e-b615298afb03	GET	/notes	http://localhost:3000
20231018	15:28:56	d6cd0dab-879e-4c67-bb62-d99e1e4d1519	GET	/users	http://localhost:3000
20231018	15:28:59	2ca3c8b7-a8b8-4dd0-aac4-21033ff51d1f	GET	/notes	http://localhost:3000
